@relation my_relation
@attribute 1_attr_female numeric      % real name: 'female'
@attribute 2_attr_male numeric      % real name: 'male'
@attribute 3_attr_female_0 numeric      % real name: 'female:::0'
@attribute 4_attr_female_1 numeric      % real name: 'female:::1'
@attribute 5_attr_male_0 numeric      % real name: 'male:::0'
@attribute 6_attr_male_1 numeric      % real name: 'male:::1'
@attribute 7_attr_female_0 numeric      % real name: 'female:::0'
@attribute 8_attr_female_1 numeric      % real name: 'female:::1'
@attribute 9_attr_female_2 numeric      % real name: 'female:::2'
@attribute 10_attr_male_0 numeric      % real name: 'male:::0'
@attribute 11_attr_male_1 numeric      % real name: 'male:::1'
@attribute 12_attr_male_2 numeric      % real name: 'male:::2'
@attribute 13_attr_female_0 numeric      % real name: 'female:::0'
@attribute 14_attr_female_1 numeric      % real name: 'female:::1'
@attribute 15_attr_female_2 numeric      % real name: 'female:::2'
@attribute 16_attr_female_3 numeric      % real name: 'female:::3'
@attribute 17_attr_male_0 numeric      % real name: 'male:::0'
@attribute 18_attr_male_1 numeric      % real name: 'male:::1'
@attribute 19_attr_male_2 numeric      % real name: 'male:::2'
@attribute 20_attr_male_3 numeric      % real name: 'male:::3'
@attribute 21_attr_female_0 numeric      % real name: 'female:::0'
@attribute 22_attr_female_1 numeric      % real name: 'female:::1'
@attribute 23_attr_female_2 numeric      % real name: 'female:::2'
@attribute 24_attr_female_3 numeric      % real name: 'female:::3'
@attribute 25_attr_female_4 numeric      % real name: 'female:::4'
@attribute 26_attr_male_0 numeric      % real name: 'male:::0'
@attribute 27_attr_male_1 numeric      % real name: 'male:::1'
@attribute 28_attr_male_2 numeric      % real name: 'male:::2'
@attribute 29_attr_male_3 numeric      % real name: 'male:::3'
@attribute 30_attr_male_4 numeric      % real name: 'male:::4'
@attribute categories {female, male}
@data
0.474776906526, 0.524624954458, 0.216660791073, 0.252528859547, 0.23740716947, 0.293149000529, 0.157757798465, 0.181870765194, 0.139373139048, 0.174908328074, 0.153079287501, 0.192858575364, 0.114121669638, 0.144397800815, 0.0969218940832, 0.123450221815, 0.114763735402, 0.145368833731, 0.128050236646, 0.132808074652, 0.0970322523228, 0.0873052520499, 0.12156317138, 0.073882142494, 0.101554849469, 0.107915090474, 0.118947102819, 0.0988420415704, 0.10265588828, 0.0902070372907,  male    male_97159e619b8d88bdd837f7f7e738de43_txt
0.475055346677, 0.524316999351, 0.221997958243, 0.248423591588, 0.238381501586, 0.290920248282, 0.155971400601, 0.178768370878, 0.147258746152, 0.176200601104, 0.154532695335, 0.187102411716, 0.114562180104, 0.139421105906, 0.106899503079, 0.121994451108, 0.114726732993, 0.143558882698, 0.128410649502, 0.130299728757, 0.0948716802789, 0.0899871618053, 0.116302190615, 0.0847144361806, 0.10101367597, 0.107734039234, 0.115066020056, 0.0986758872816, 0.100595168994, 0.0909451689072,  male    male_97176d48b7cefab9008d7d25057aeaa7_txt
0.458628723168, 0.540434878841, 0.198617094444, 0.245920081734, 0.222855086911, 0.33220466677, 0.138863351268, 0.193218186022, 0.131347375585, 0.172573573643, 0.138012787777, 0.225763157032, 0.098255501657, 0.15495938133, 0.0996300579395, 0.111123125961, 0.1007763865, 0.147044124717, 0.121745719777, 0.166298743282, 0.0829963768853, 0.0767868717839, 0.136052700644, 0.0798510786136, 0.09456731054, 0.10402307482, 0.124931822153, 0.0897118928389, 0.133318670828, 0.0776384366609,  male    male_9725a8597291198ab8a08c744c4f134f_txt
0.44634757018, 0.552805379537, 0.182173258217, 0.244101999306, 0.214511502892, 0.358881095335, 0.130105092358, 0.20130674305, 0.119878901194, 0.174958125183, 0.130669516631, 0.242887246219, 0.0882773409088, 0.164170977987, 0.0933578019882, 0.104135629182, 0.0943654350089, 0.149034926537, 0.117828442669, 0.188695227813, 0.0759792686525, 0.0694836227277, 0.146261951256, 0.0770948272989, 0.0889035572411, 0.10324355558, 0.125852872158, 0.084050009767, 0.156732799241, 0.0723026285088,  male    male_975135f49e8001bea8095a91e612a756_txt
0.47607860416, 0.523214692888, 0.230141917152, 0.241605926457, 0.240359219314, 0.287587408393, 0.152685350009, 0.175905256001, 0.155637112055, 0.174834192363, 0.156110746759, 0.184641491529, 0.111666005032, 0.136805785578, 0.121240806522, 0.117363129087, 0.116295156046, 0.136546775226, 0.127373116122, 0.132580433565, 0.0934947153294, 0.0942500271003, 0.115160643711, 0.0904647382929, 0.0960565293873, 0.106656836937, 0.106567438849, 0.0977499277979, 0.106952563534, 0.0925404788867,  male    male_975dfd25e811fb73bd1fbec06513834d_txt
0.467173096834, 0.532196088681, 0.214853751377, 0.244305577543, 0.234294549205, 0.306275878305, 0.149153017184, 0.180255918602, 0.141755128817, 0.174772805577, 0.149007974579, 0.204891669279, 0.108394550336, 0.142530283795, 0.103270746069, 0.11665086434, 0.110396795353, 0.143980128303, 0.125719791713, 0.148939806065, 0.0906965928211, 0.0849320322117, 0.119204345272, 0.0809413597299, 0.0980729069362, 0.107128974343, 0.12011195673, 0.0956065696809, 0.117112638341, 0.0860918330347,  male    male_9765f8df8c481b8c00154db3dc15460a_txt
0.51086259645, 0.488945276328, 0.267674760047, 0.252889205833, 0.256575549181, 0.222769189162, 0.179078921189, 0.160525758083, 0.180806997077, 0.164423946634, 0.176871441506, 0.138233651962, 0.140269721409, 0.118337799361, 0.127400261499, 0.134963516817, 0.135939495259, 0.116082736579, 0.131085916956, 0.0958752742789, 0.111832919027, 0.111411119889, 0.0918327658466, 0.0968005991919, 0.106324856874, 0.101445360138, 0.0899214932531, 0.108510331945, 0.0733932218937, 0.108492135205,  male    male_9771cdb23efb4a47dbc77e17aeef57a4_txt
0.484407301514, 0.515112448779, 0.230531835839, 0.251249580145, 0.239267634238, 0.278742140594, 0.162126743208, 0.176397336722, 0.151834413221, 0.172132160824, 0.157460168743, 0.179930049781, 0.120417613656, 0.136767916901, 0.108190612754, 0.125562458745, 0.118730085533, 0.13825760804, 0.126806851691, 0.125173522771, 0.100077703694, 0.0938601231881, 0.113596899835, 0.0836149118935, 0.101932629098, 0.105877998554, 0.112131478155, 0.0991531718434, 0.0956779658493, 0.0940092248685,  male    male_97996ed0b79c9a044d89532175e2e759_txt
0.488705387187, 0.510773706264, 0.244366342917, 0.247644363573, 0.252236497127, 0.255512274442, 0.166432586684, 0.167356324695, 0.164727419717, 0.173503472401, 0.168629247847, 0.159197857665, 0.126978640696, 0.126742926972, 0.117252715418, 0.127464909512, 0.127921093881, 0.12627536145, 0.133116874531, 0.114128155574, 0.102641703194, 0.100882064621, 0.100971338975, 0.0899722236814, 0.103002381932, 0.105620570929, 0.0987428038152, 0.106004969826, 0.0896019252101, 0.102463868251,  male    male_979a3b32a35626acdc3c8a7e70ad199b_txt
0.464390877501, 0.53497487901, 0.203120212529, 0.250919827793, 0.232449279548, 0.313241941016, 0.147029194788, 0.188870998033, 0.132383318703, 0.176104761228, 0.146443501808, 0.209008414428, 0.101909395202, 0.149340243946, 0.09849551101, 0.117310448108, 0.107748016512, 0.144154322337, 0.124846675556, 0.156077596416, 0.0885376528081, 0.0794068061285, 0.128055551648, 0.0776253214601, 0.0981902808709, 0.107225997785, 0.11898614414, 0.0934733893748, 0.124567538339, 0.0838382931906,  male    male_97bd3c7963be72200baf45d3a4268a74_txt
0.459825870908, 0.539295628287, 0.19857051267, 0.247605831424, 0.225621082932, 0.3278337933, 0.139457731484, 0.194103364486, 0.130615780046, 0.176191144088, 0.137863147057, 0.22155093554, 0.0975881238818, 0.15394484738, 0.098003086034, 0.111242168956, 0.0997145970352, 0.140680225164, 0.123416343852, 0.175249381044, 0.082260976769, 0.0766780458169, 0.13131245634, 0.0791572493314, 0.0957028883522, 0.105689391661, 0.11621410539, 0.0897362716764, 0.146763956937, 0.0763609337948,  male    male_97c3c4cf62eb2a617dd9771b6a545162_txt
0.46859860628, 0.530873607758, 0.216452531206, 0.245980948542, 0.237542817026, 0.29980205749, 0.152481555089, 0.175839471534, 0.142831312507, 0.173268918502, 0.153084138089, 0.202357157881, 0.109508724833, 0.135907569972, 0.104781135431, 0.117935231177, 0.112990245651, 0.13367416256, 0.125644620949, 0.159460955326, 0.0915019124191, 0.0858257765879, 0.110381188634, 0.083406643832, 0.0981305925658, 0.103791106402, 0.108920149061, 0.0975549822399, 0.132462477, 0.0879487725391,  male    male_97e544da051f4248d5a8e374622ee63d_txt
0.48082884202, 0.518499047638, 0.230747947772, 0.247969068875, 0.2417572114, 0.279232285506, 0.156789777947, 0.177596254395, 0.156773042251, 0.172737592278, 0.160325482065, 0.175592518176, 0.116463869044, 0.13886604141, 0.117277556469, 0.12170766035, 0.119448266702, 0.137209836966, 0.127120386227, 0.121766664122, 0.0958677753877, 0.0933677825231, 0.115276544672, 0.0929451586881, 0.0996937573774, 0.104566624997, 0.108553646597, 0.0996406108264, 0.0947516330001, 0.0952217381808,  male    male_97e64def35eb0d82209268874de15131_txt
0.500935294009, 0.498655913174, 0.249563167347, 0.256026133345, 0.250815266226, 0.243405824309, 0.174430470019, 0.170599637832, 0.164788841848, 0.16881953974, 0.16945606553, 0.151781710301, 0.132261100706, 0.127820805311, 0.116103948851, 0.133086206228, 0.127920195301, 0.121207881537, 0.131892958564, 0.109611389433, 0.10891433303, 0.103368186986, 0.102531042065, 0.0891518124901, 0.105395757214, 0.104058960746, 0.0945468739892, 0.105783822493, 0.0843385482602, 0.101834465111,  male    male_97edb8a6bcbd584845ef744e8ebb7da2_txt
0.458006089956, 0.540781974473, 0.183799346246, 0.252610019133, 0.210071765185, 0.353042199885, 0.131410448702, 0.213530208515, 0.121539415187, 0.172093046267, 0.129662211557, 0.231496336637, 0.0862759536004, 0.175012382783, 0.100049748982, 0.104924119945, 0.0902253833322, 0.131515451735, 0.120161369755, 0.191651079036, 0.0756095822138, 0.0673797910748, 0.153634292565, 0.0858224055906, 0.0895926976516, 0.0997430399724, 0.10500397225, 0.0845833303964, 0.171568516175, 0.0669337995767,  male    male_97ffcc541e1c4de8f59877d8e5e6d89a_txt
0.459538953093, 0.539383224848, 0.188564577537, 0.256605789123, 0.222378353651, 0.332002104065, 0.137102791368, 0.208055726105, 0.125460229273, 0.175997696409, 0.135426263474, 0.217697245052, 0.0943109910652, 0.169293641393, 0.0933117191588, 0.111128641682, 0.0984413624072, 0.13458589998, 0.123793090452, 0.174953124282, 0.0808034488849, 0.074794453677, 0.14452944956, 0.0748677044251, 0.0980572386172, 0.10791851828, 0.113530424267, 0.0880161857487, 0.141277099634, 0.0760629715898,  male    male_980b4c82b192028a7504674a386b7cf5_txt
0.507435528145, 0.492255036529, 0.261734280252, 0.253944078194, 0.253773213509, 0.230397495016, 0.17686921317, 0.164319650611, 0.17668244347, 0.166211091453, 0.172748563552, 0.143067756547, 0.137837279909, 0.122503810572, 0.123879671865, 0.13392232248, 0.132778011947, 0.116845146032, 0.130651642204, 0.10150535182, 0.11030818409, 0.109428329917, 0.0957436376448, 0.0931732325387, 0.10645068487, 0.102480279906, 0.0907477889073, 0.106394690185, 0.0786726720224, 0.106539078371,  male    male_980f3b4ba31999ef40b6e8749b59d90c_txt
0.468341841896, 0.530954424963, 0.214019171757, 0.245733929525, 0.232810434509, 0.307130190774, 0.147295014699, 0.181048088858, 0.144080906009, 0.17149742968, 0.148631539003, 0.207260540686, 0.104654009873, 0.142472583252, 0.109757794958, 0.116155579591, 0.109208493949, 0.139246338279, 0.123496442351, 0.154871699923, 0.0887073471154, 0.0826972274585, 0.119731004316, 0.0881015742917, 0.0964258881362, 0.103709066818, 0.115144015461, 0.0930954549887, 0.126726111822, 0.0855563821014,  male    male_9849743d1073c27430eee1c398a90db4_txt
0.503869275933, 0.495537785141, 0.253192402002, 0.256704114716, 0.251317322494, 0.238475281393, 0.176449799434, 0.167610066102, 0.168500449908, 0.167751630125, 0.170223970698, 0.149255695734, 0.132977190634, 0.126162241285, 0.119241923134, 0.134972170578, 0.12857322707, 0.120728217403, 0.131192346113, 0.105987564063, 0.110216374659, 0.104342905347, 0.100151369998, 0.0905333302747, 0.106237632397, 0.102424517183, 0.0933577437752, 0.106346605227, 0.0835969838369, 0.102656127328,  male    male_985459806ad747a4732e59c0489ac515_txt
0.473374412729, 0.526059798666, 0.225190373621, 0.245001769628, 0.245788276103, 0.283760711902, 0.156477059911, 0.174619821512, 0.147939016247, 0.177272299004, 0.159291326212, 0.18423760043, 0.115862825657, 0.134795588157, 0.105646680517, 0.121383927056, 0.11868194674, 0.139717502883, 0.131203549929, 0.132585860492, 0.0963310432675, 0.0916768376545, 0.112758617708, 0.0793286064784, 0.100062965052, 0.109926463961, 0.113926860401, 0.101926859953, 0.0999547359451, 0.0940041194114,  male    male_98699cce08dd6167c2e5f2cb0fbdcded_txt
0.476665418749, 0.522774086507, 0.217645410293, 0.254596439178, 0.239374509135, 0.288141877073, 0.160535690746, 0.181016006197, 0.138954074006, 0.175309490377, 0.154988736307, 0.189039124184, 0.114729948644, 0.141322447711, 0.096393714928, 0.126544316104, 0.114735422184, 0.143648836814, 0.130459453005, 0.132043433152, 0.0986579891048, 0.0873727590374, 0.114717406676, 0.0744332999921, 0.105950187164, 0.108971879824, 0.118295438529, 0.101524935275, 0.100465413885, 0.0895122847088,  male    male_987257143a642cbaae633e50f07cff98_txt
0.487027127049, 0.51247898365, 0.237022729852, 0.247980472483, 0.237681854162, 0.277122990198, 0.160834483037, 0.173896924636, 0.16022740187, 0.169105677031, 0.158479249591, 0.177339993426, 0.12144710471, 0.133830885416, 0.117443337633, 0.121789275177, 0.120213596725, 0.126073999641, 0.124216867095, 0.134909631939, 0.0985048239983, 0.0960030100407, 0.111584812987, 0.0927860586225, 0.0967251394664, 0.102003568582, 0.101568081312, 0.0976445276337, 0.108578089618, 0.0945464735412,  male    male_987dc9b498255ec546600d5208c730f3_txt
0.491442554795, 0.508000667855, 0.245976313093, 0.24733173135, 0.246093389835, 0.260355999749, 0.163578398939, 0.17129711252, 0.166836480541, 0.16764447324, 0.164780038112, 0.165714018467, 0.125731017837, 0.13171552929, 0.122895338654, 0.123582714212, 0.124866114302, 0.122198758601, 0.125955566418, 0.122944163158, 0.100771454144, 0.100170752608, 0.10871742831, 0.0952507805307, 0.0992293867482, 0.101297790178, 0.0959254377604, 0.100142274315, 0.0989566270887, 0.0994533337249,  male    male_9881d3f4a6098c454fc75640ad635566_txt
0.485211135178, 0.514146675969, 0.231245255784, 0.252570476912, 0.243528445938, 0.272377391501, 0.161391386902, 0.179489695612, 0.152845092826, 0.173118830195, 0.159729266559, 0.173259487854, 0.120144684003, 0.13789010757, 0.109723069772, 0.125925574165, 0.12017286627, 0.133439078153, 0.129927351743, 0.122653272531, 0.0994559071557, 0.0938494148313, 0.113513586059, 0.0850196831302, 0.103397037975, 0.106003670386, 0.105674390463, 0.102354478901, 0.0968441335534, 0.0937903415879,  male    male_9883f7d57a21d1df51b04118205db697_txt
0.482372068476, 0.517257458128, 0.226887566144, 0.25245463609, 0.241806285073, 0.278682943071, 0.160017413787, 0.179588692134, 0.148081669926, 0.174240882258, 0.156062320012, 0.181904293322, 0.116659623839, 0.138468873304, 0.106585222317, 0.12441659889, 0.11634517964, 0.135708414213, 0.128662048264, 0.133071406276, 0.0975984735873, 0.0907525228573, 0.113057754666, 0.0822313543901, 0.103633265266, 0.105774114029, 0.109896551178, 0.101129236965, 0.104785418772, 0.0910746959349,  male    male_9887d62743459eb9a7316f154a99d17f_txt
0.48752256567, 0.512116807361, 0.233656717464, 0.25342193147, 0.243538258904, 0.269224429752, 0.165009142308, 0.175078638885, 0.153674372588, 0.171237463748, 0.160792372627, 0.174108868424, 0.122887236219, 0.135831791113, 0.108536933665, 0.127350515124, 0.121518715899, 0.135600757546, 0.127934942336, 0.120263289883, 0.101365625477, 0.0951494482088, 0.11162986327, 0.084762354552, 0.103656975316, 0.104830412004, 0.109530478608, 0.100617255227, 0.0912310420271, 0.0971670730619,  male    male_988e457fb978cdcdd1013d120c731f0b_txt
0.471212484621, 0.528018519603, 0.213681658727, 0.24705233064, 0.22913180373, 0.309824311982, 0.145126429628, 0.190412868695, 0.145060238416, 0.173501636693, 0.146491677, 0.199224933608, 0.105680989142, 0.152230781681, 0.111484768008, 0.113298670305, 0.107676227063, 0.13605285831, 0.124059017807, 0.149389221327, 0.0869737713355, 0.0845241487104, 0.130663576478, 0.0911792245334, 0.0934804151116, 0.104069801459, 0.108782104324, 0.0924532570166, 0.124112480702, 0.0836681057005,  male    male_989e9e26c1e10b534d4236ccc99ff0f8_txt
0.447194801498, 0.551573328923, 0.194847653584, 0.232779775004, 0.217860109314, 0.354020916581, 0.120244282171, 0.202299761501, 0.139276152331, 0.174392537052, 0.137719789133, 0.225785854452, 0.0887528075002, 0.163867466362, 0.11642628581, 0.0934750788962, 0.0987793147635, 0.130607527015, 0.115608844407, 0.192288984516, 0.068344991593, 0.0741593306888, 0.150670665708, 0.102814392297, 0.0760298729724, 0.0977095945356, 0.0996426956289, 0.0788355898633, 0.174413790871, 0.0772449458355,  male    male_98a0ecb18df488c636981af08fc9d80c_txt
0.500572471142, 0.498916043565, 0.252708362025, 0.250929671912, 0.244467393647, 0.251676729079, 0.166267617693, 0.172552151032, 0.174496530349, 0.164001427866, 0.166175329462, 0.156372211622, 0.12844459058, 0.130721059831, 0.129848688753, 0.126336524013, 0.125669874185, 0.116849771705, 0.125389734682, 0.116643786484, 0.102127382541, 0.104037780931, 0.106560163247, 0.101905333007, 0.100516686861, 0.0981685541365, 0.0901027884153, 0.100147728697, 0.0949433165193, 0.101418363663,  male    male_98bc0b653b17e3a97f34685746db0e35_txt
0.493355473223, 0.506229240666, 0.239693002369, 0.254708114727, 0.243027296401, 0.262392961083, 0.167368826748, 0.174582891393, 0.159472076095, 0.168067753534, 0.161484362117, 0.168914272458, 0.125427241368, 0.132040482375, 0.113992958613, 0.128960377877, 0.121953288247, 0.124687279502, 0.127569534795, 0.125286873117, 0.10320426291, 0.0979559127413, 0.107079705715, 0.0885324565621, 0.10350123694, 0.101843124734, 0.0990448189048, 0.101238502819, 0.10111326623, 0.0964249189105,  male    male_98bde4c91cbfba935196108e598e0ec2_txt
0.473768731686, 0.525562007894, 0.215837701464, 0.250337276836, 0.232592144026, 0.300943904849, 0.150628276877, 0.186310462139, 0.142587130365, 0.171268877222, 0.149019371572, 0.200022091767, 0.110476446675, 0.147448405358, 0.103188117705, 0.117274365678, 0.11072090751, 0.134855861075, 0.125225284172, 0.150692308202, 0.090984240193, 0.0866122329295, 0.125957100457, 0.0818691595432, 0.0971091354257, 0.10325252941, 0.111919914911, 0.095559639373, 0.120781958506, 0.0858708991054,  male    male_98fcc80531981ab2df9d76c865499d46_txt
0.527940420639, 0.471827580028, 0.296341475405, 0.247852305742, 0.260466203929, 0.195221227773, 0.18522795731, 0.148446884017, 0.209331502014, 0.156215800164, 0.185687087781, 0.115011117105, 0.150420324571, 0.107002567117, 0.157322777606, 0.134687791627, 0.143773948366, 0.102141964255, 0.126509835472, 0.0780900429766, 0.11629631186, 0.125289012687, 0.0823276122087, 0.115430606111, 0.102967629105, 0.0959321996865, 0.0764128727063, 0.108104798896, 0.0586386643925, 0.118549924902,  male    male_99008915c70fb64f17842bafc0aed7a8_txt
0.505464894104, 0.494150347602, 0.259429336351, 0.250330947045, 0.244012158458, 0.246066869472, 0.170273845323, 0.167801339044, 0.177442291896, 0.161645192283, 0.16534853377, 0.157394926655, 0.134231153468, 0.124730613298, 0.127726245447, 0.12816120748, 0.125776468126, 0.114836034875, 0.124323540962, 0.120148881819, 0.105251799042, 0.107813231076, 0.10151973604, 0.0976425004425, 0.10139202478, 0.0975998926748, 0.0897694007784, 0.100521001736, 0.0977138557972, 0.100727484738,  male    male_9902026ade2c668f9b5f902677c204ee_txt
0.47839808441, 0.52091112149, 0.227994516926, 0.246934915876, 0.244308810875, 0.280435782855, 0.156475315188, 0.174691801941, 0.15264946798, 0.176479486659, 0.157827417393, 0.181667877607, 0.113588861132, 0.133997217265, 0.11436551048, 0.121557033483, 0.116551868488, 0.132922385648, 0.130245723606, 0.136623516035, 0.0950831883401, 0.0902298569233, 0.110175630943, 0.0901503226633, 0.100758219556, 0.107589897733, 0.106740323566, 0.100351097981, 0.107051507112, 0.091747656308,  male    male_991f5a4c639813c58764ede843f9b9f7_txt
0.504570310558, 0.494828881649, 0.26175328333, 0.250588956799, 0.255345072624, 0.232040977942, 0.175852247809, 0.163277984358, 0.176593182285, 0.166895001319, 0.176825310378, 0.140366575765, 0.137246440241, 0.120557300391, 0.127497218974, 0.131901786665, 0.136310315897, 0.11956891952, 0.129744791087, 0.0970178614232, 0.110402691328, 0.107718227665, 0.0943835357615, 0.0978921971989, 0.103394902956, 0.100611125952, 0.0944212315942, 0.106644517932, 0.0751179552737, 0.109294264491,  male    male_99201afcaf7a8152fd4649530fb4eb8b_txt
0.496413137883, 0.502808307356, 0.234334799276, 0.255430736098, 0.225379547869, 0.284529225889, 0.156087817612, 0.184414779402, 0.162963630075, 0.167035650684, 0.144055087657, 0.185245998217, 0.105216857456, 0.145124421696, 0.137222419679, 0.117415133381, 0.106325790284, 0.123342859845, 0.120435695398, 0.144793233377, 0.0949487555531, 0.106177177177, 0.122248711085, 0.0810983911084, 0.0985353854279, 0.0984619264837, 0.0993713890629, 0.0956787178105, 0.122504246753, 0.0808678568444,  male    male_99602a6ea1573247f57e0b3f15f19d02_txt
0.469694329298, 0.52967773254, 0.209304366808, 0.247831009464, 0.226386913412, 0.31623188449, 0.14348291843, 0.193308845891, 0.138815334693, 0.171044856278, 0.143420620202, 0.209785869892, 0.102519894837, 0.153616846645, 0.106356098966, 0.111767233558, 0.105214534554, 0.132878091492, 0.121299976446, 0.166252673175, 0.0856005033237, 0.0804952820975, 0.131989610614, 0.0865565669208, 0.0926455085626, 0.101472675064, 0.107894549893, 0.0900701650345, 0.141787220446, 0.0814195484473,  male    male_996034c7d5ff0dfb58f3725768609229_txt
0.486040087381, 0.513514760197, 0.23074383477, 0.256257376601, 0.247290866777, 0.265504149843, 0.168116023567, 0.175629989536, 0.149513419015, 0.177836159169, 0.162364771177, 0.166408416627, 0.123566167602, 0.135421783379, 0.102487340923, 0.131051738505, 0.122256698364, 0.13644732472, 0.133872056944, 0.11479497089, 0.103352843326, 0.0950833699846, 0.109364636094, 0.0776362650596, 0.107773001028, 0.11136797524, 0.106600324409, 0.104554482908, 0.0878785815284, 0.0963043067805,  male    male_9980277d0bf03d1da35631b9a8dbce4c_txt
